timestamp,STILL,UNDEFINED,IN_VEHICLE,ON_BICYCLE,ON_FOOT,WALKING,RUNNING,TILTING
1680699021997,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680699054913,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680699087670,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680699120454,9.0,1.0,72.0,1.0,3.0,3.0,,
1680699155632,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680699181285,100.0,,,,,,,
1680699196755,100.0,,,,,,,
1680699216776,100.0,,,,,,,
1680699241018,100.0,,,,,,,
1680699272193,100.0,,,,,,,
1680699296592,100.0,,,,,,,
1680699317527,100.0,,,,,,,
1680699337776,100.0,,,,,,,
1680699358713,100.0,,,,,,,
1680699379722,100.0,,,,,,,
1680699411266,,,,,,,,100.0
1680699411331,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680699444067,45.0,3.0,26.0,1.0,5.0,5.0,,
1680699476723,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680699507173,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680699539790,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680699563958,100.0,,,,,,,
1680699596203,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680699620452,96.0,1.0,2.0,,,,,
1680699653130,48.0,1.0,23.0,1.0,8.0,8.0,,
1680699677286,97.0,1.0,2.0,,,,,
1680699709921,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680699734085,99.0,1.0,,,,,,
1680699762158,100.0,,,,,,,
1680699786306,100.0,,,,,,,
1680699810439,100.0,,,,,,,
1680699834600,100.0,,,,,,,
1680699866646,100.0,,,,,,,
1680699890926,100.0,,,,,,,
1680699915155,100.0,,,,,,,
1680699939401,100.0,,,,,,,
1680699963650,100.0,,,,,,,
1680699987907,100.0,,,,,,,
1680700012154,100.0,,,,,,,
1680700051075,,,,,,,,100.0
1680700051143,57.0,1.0,24.0,1.0,6.0,6.0,,
1680700083860,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680700116590,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680700149336,44.0,2.0,40.0,1.0,3.0,3.0,,
1680700173539,,,,,,,,100.0
1680700173628,100.0,,,,,,,
1680700206298,69.0,2.0,10.0,2.0,9.0,9.0,,
1680700225455,100.0,,,,,,,
1680700249609,100.0,,,,,,,
1680700273917,100.0,,,,,,,
1680700298116,100.0,,,,,,,
1680700330883,,,,,,,,100.0
1680700330954,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680700363651,,,,,,,,100.0
1680700363703,100.0,,,,,,,
1680700387977,100.0,,,,,,,
1680700408356,100.0,,,,,,,
1680700432612,100.0,,,,,,,
1680700456852,100.0,,,,,,,
1680700481082,100.0,,,,,,,
1680700513814,,,,,,,,100.0
1680700513892,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680700546642,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680700570905,,,,,,,,100.0
1680700571067,100.0,,,,,,,
1680700599434,,,,,,,,100.0
1680700599480,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680700623673,,,,,,,,100.0
1680700623701,100.0,,,,,,,
1680700647850,100.0,,,,,,,
1680700672017,100.0,,,,,,,
1680700696221,100.0,,,,,,,
1680700720412,100.0,,,,,,,
1680700744602,100.0,,,,,,,
1680700774086,100.0,,,,,,,
1680700798259,100.0,,,,,,,
1680700822548,100.0,,,,,,,
1680700846720,100.0,,,,,,,
1680700870864,100.0,,,,,,,
1680700895039,100.0,,,,,,,
1680700927691,,,,,,,,100.0
1680700927739,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680700966948,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680700999637,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680701023808,,,,,,,,100.0
1680701023856,99.0,1.0,,,,,,
1680701056471,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680701089209,40.0,3.0,17.0,3.0,29.0,29.0,,
1680701113360,100.0,,,,,,,
1680701141410,100.0,,,,,,,
1680701165644,100.0,,,,,,,
1680701189882,100.0,,,,,,,
1680701214177,100.0,,,,,,,
1680701238428,100.0,,,,,,,
1680701262807,99.0,,1.0,,,,,
1680701295618,44.0,1.0,23.0,2.0,11.0,11.0,,
1680701325107,100.0,,,,,,,
1680701349344,100.0,,,,,,,
1680701373605,100.0,,,,,,,
1680701397859,100.0,,,,,,,
1680701430576,,,,,,,,100.0
1680701430633,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680701463362,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680701496132,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680701528828,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680701561453,54.0,2.0,17.0,1.0,9.0,9.0,,
1680701585608,100.0,,,,,,,
1680701609778,100.0,,,,,,,
1680701633945,100.0,,,,,,,
1680701658120,100.0,,,,,,,
1680701682287,100.0,,,,,,,
1680701706457,100.0,,,,,,,
1680701730632,100.0,,,,,,,
1680701754793,100.0,,,,,,,
1680701778988,100.0,,,,,,,
1680701803155,100.0,,,,,,,
1680701835845,,,,,,,,100.0
1680701835884,67.0,2.0,25.0,,1.0,1.0,,
1680701868622,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680701901342,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680701933999,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680701966664,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680701999489,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680702032179,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680702064911,,,,,,,,100.0
1680702064971,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680702097594,,,,,,,,100.0
1680702097626,64.0,2.0,22.0,1.0,6.0,6.0,,
1680702130377,46.0,2.0,14.0,4.0,27.0,27.0,,
1680702154599,100.0,,,,,,,
1680702178826,100.0,,,,,,,
1680702203132,100.0,,,,,,,
1680702228057,100.0,,,,,,,
1680702252280,100.0,,,,,,,
1680702277097,100.0,,,,,,,
1680702302112,100.0,,,,,,,
1680702326113,100.0,,,,,,,
1680702350991,100.0,,,,,,,
1680702375173,100.0,,,,,,,
1680702399313,100.0,,,,,,,
1680702423489,100.0,,,,,,,
1680702447642,100.0,,,,,,,
1680702471782,100.0,,,,,,,
1680702495921,100.0,,,,,,,
1680702520062,100.0,,,,,,,
1680702545045,100.0,,,,,,,
1680702569220,100.0,,,,,,,
1680702593363,100.0,,,,,,,
1680702617544,100.0,,,,,,,
1680702641715,100.0,,,,,,,
1680702879067,100.0,,,,,,,
1680702891176,100.0,,,,,,,
1680702915426,100.0,,,,,,,
1680702939632,100.0,,,,,,,
1680702972547,,,,,,,,100.0
1680702972605,37.0,2.0,16.0,5.0,28.0,28.0,,
1680702996842,,,,,,,,100.0
1680702996894,100.0,,,,,,,
1680703021196,100.0,,,,,,,
1680703054053,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680703086796,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680703119520,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680703152362,3.0,1.0,3.0,2.0,86.0,86.0,2.0,
1680703185019,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680703217811,,,,,,,,100.0
1680703217861,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680703250658,,,,,,,,100.0
1680703250728,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680703283457,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680703307648,98.0,2.0,,,,,,
1680703340345,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680703364664,99.0,1.0,,,,,,
1680703388838,99.0,1.0,,,,,,
1680703413003,,,,,,,,100.0
1680703413037,98.0,1.0,1.0,,,,,
1680703445684,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680703478360,98.0,1.0,1.0,,,,,
1680703502525,100.0,,,,,,,
1680703526679,100.0,,,,,,,
1680703547411,97.0,2.0,1.0,,,,,
1680703571583,100.0,,,,,,,
1680703595754,98.0,1.0,1.0,,,,,
1680703628384,50.0,2.0,20.0,1.0,8.0,8.0,,
1680703652570,,,,,,,,100.0
1680703652611,98.0,1.0,1.0,,,,,
1680703685252,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680703717877,100.0,,,,,,,
1680703742067,99.0,1.0,,,,,,
1680703766235,100.0,,,,,,,
1680703790401,100.0,,,,,,,
1680703814550,100.0,,,,,,,
1680703838728,100.0,,,,,,,
1680703862887,100.0,,,,,,,
1680703887011,100.0,,,,,,,
1680703911161,100.0,,,,,,,
1680703931874,100.0,,,,,,,
1680703956028,100.0,,,,,,,
1680703980201,100.0,,,,,,,
1680704004394,100.0,,,,,,,
1680704028561,100.0,,,,,,,
1680704052748,100.0,,,,,,,
1680704076928,100.0,,,,,,,
1680704101093,100.0,,,,,,,
1680704125261,100.0,,,,,,,
1680704149445,99.0,1.0,,,,,,
1680704173626,99.0,1.0,,,,,,
1680704197815,99.0,1.0,,,,,,
1680704363838,98.0,2.0,,,,,,
1680704655475,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680704688139,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680704720791,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680704753457,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680704786118,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680704818763,,,,,,,,100.0
1680704818804,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680704851070,,,,,,,,100.0
1680704851115,54.0,1.0,20.0,2.0,11.0,11.0,,
1680704883777,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680704907926,100.0,,,,,,,
1680704936314,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680704968942,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680704993130,,,,,,,,100.0
1680704993167,98.0,1.0,1.0,,,,,
1680705017343,100.0,,,,,,,
1680705041501,98.0,2.0,,,,,,
1680705065664,100.0,,,,,,,
1680705095363,100.0,,,,,,,
1680705119543,100.0,,,,,,,
1680705142638,100.0,,,,,,,
1680705166800,100.0,,,,,,,
1680705190970,100.0,,,,,,,
1680705215132,100.0,,,,,,,
1680705239302,100.0,,,,,,,
1680705263472,100.0,,,,,,,
1680705287663,100.0,,,,,,,
1680705311825,100.0,,,,,,,
1680705335993,100.0,,,,,,,
1680705360164,100.0,,,,,,,
1680705384325,100.0,,,,,,,
1680705408469,100.0,,,,,,,
1680705432637,100.0,,,,,,,
1680705456797,100.0,,,,,,,
1680705489473,,,,,,,,100.0
1680705489508,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680705522171,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680705554801,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680705594978,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680705619195,100.0,,,,,,,
1680705651835,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680705684445,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680705708612,100.0,,,,,,,
1680705732784,100.0,,,,,,,
1680705765403,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680705790141,100.0,,,,,,,
1680705814315,100.0,,,,,,,
1680705838447,100.0,,,,,,,
1680705857336,100.0,,,,,,,
1680705881494,100.0,,,,,,,
1680705905639,100.0,,,,,,,
1680705929808,100.0,,,,,,,
1680705962449,,,,,,,,100.0
1680705962495,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680705995138,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680706019317,,,,,,,,100.0
1680706019349,100.0,,,,,,,
1680706050158,,,,,,,,100.0
1680706050187,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680706074318,,,,,,,,100.0
1680706074350,100.0,,,,,,,
1680706098478,100.0,,,,,,,
1680706132232,,,,,,,,100.0
1680706132263,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680706156406,,,,,,,,100.0
1680706156458,100.0,,,,,,,
1680706180625,100.0,,,,,,,
1680706204795,100.0,,,,,,,
1680706224627,100.0,,,,,,,
1680706248817,100.0,,,,,,,
1680706272983,100.0,,,,,,,
1680706297164,100.0,,,,,,,
1680706321330,100.0,,,,,,,
1680706345490,100.0,,,,,,,
1680706369616,100.0,,,,,,,
1680706393808,100.0,,,,,,,
1680706426462,45.0,2.0,20.0,3.0,10.0,10.0,,
1680706450637,100.0,,,,,,,
1680706474774,100.0,,,,,,,
1680706498910,100.0,,,,,,,
1680706523071,100.0,,,,,,,
1680706678714,100.0,,,,,,,
1680706950952,100.0,,,,,,,
1680707178194,100.0,,,,,,,
1680707190308,100.0,,,,,,,
1680707214587,100.0,,,,,,,
1680707238825,100.0,,,,,,,
1680707263070,100.0,,,,,,,
1680707287310,100.0,,,,,,,
1680707311558,100.0,,,,,,,
1680707335781,100.0,,,,,,,
1680707360068,100.0,,,,,,,
1680680756878,,,,,,,,100.0
1680680756909,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680680789617,48.0,2.0,11.0,5.0,24.0,24.0,,
1680680828697,100.0,,,,,,,
1680680857167,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680680889865,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680680922559,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680680956739,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680680989568,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681013840,100.0,,,,,,,
1680681046536,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681079260,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681111930,44.0,1.0,23.0,2.0,11.0,11.0,,
1680681131145,100.0,,,,,,,
1680681163830,100.0,,,,,,,
1680681196640,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681229293,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681253540,100.0,,,,,,,
1680681286185,100.0,,,,,,,
1680681319584,42.0,3.0,12.0,2.0,33.0,33.0,,
1680681341071,100.0,,,,,,,
1680681365377,99.0,1.0,,,,,,
1680681389577,97.0,2.0,1.0,,,,,
1680681413832,99.0,1.0,,,,,,
1680681446534,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681479433,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681512169,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681536452,97.0,1.0,1.0,,1.0,1.0,,
1680681569092,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681601890,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681626182,97.0,1.0,1.0,,,,,
1680681650497,99.0,1.0,,,,,,
1680681674800,100.0,,,,,,,
1680681707590,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681740359,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681773105,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681805907,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681838728,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681862903,100.0,,,,,,,
1680681895660,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681914748,99.0,1.0,,,,,,
1680681947468,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680681980254,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682004515,99.0,1.0,,,,,,
1680682037304,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682070003,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682106136,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682130411,100.0,,,,,,,
1680682163183,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682195940,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682228689,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682261429,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682289097,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682313506,99.0,1.0,,,,,,
1680682346345,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682379133,35.0,1.0,19.0,3.0,28.0,28.0,,
1680682403422,100.0,,,,,,,
1680682436195,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682471985,61.0,2.0,15.0,1.0,7.0,7.0,,
1680682504655,38.0,2.0,27.0,2.0,10.0,10.0,,
1680682537505,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682573955,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682604171,,,,,,,,100.0
1680682604236,69.0,2.0,5.0,10.0,10.0,10.0,,
1680682636979,,,,,,,,100.0
1680682637040,59.0,2.0,7.0,5.0,23.0,23.0,,
1680682669778,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682702589,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682735402,44.0,1.0,23.0,2.0,11.0,11.0,,
1680682768014,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682792275,100.0,,,,,,,
1680682816597,99.0,1.0,,,,,,
1680682840907,100.0,,,,,,,
1680682865172,100.0,,,,,,,
1680682889344,100.0,,,,,,,
1680682913696,100.0,,,,,,,
1680682946623,,,,,,,,100.0
1680682946674,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680682979513,,,,,,,,100.0
1680682979560,,2.0,,7.0,87.0,87.0,4.0,
1680683012296,,,,,,,,100.0
1680683012364,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680683045324,,,,,,,,100.0
1680683045384,,2.0,,2.0,95.0,95.0,1.0,
1680683079059,,,,,,,,100.0
1680683079125,,2.0,10.0,85.0,2.0,2.0,,
1680683107321,,,,100.0,,,,
1680683132229,,,,100.0,,,,
1680683156690,,,,100.0,,,,
1680683189814,,,,100.0,,,,
1680683214217,,,,100.0,,,,
1680683248206,1.0,2.0,5.0,86.0,5.0,5.0,,
1680683281796,,,,,,,,100.0
1680683281798,48.0,2.0,1.0,3.0,37.0,37.0,8.0,
1680683310301,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680683343026,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680683375694,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680683412368,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680683445143,53.0,2.0,5.0,6.0,29.0,29.0,,
1680683477823,,,,,,,,100.0
1680683477878,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680683510575,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680683544612,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680683577923,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680683610526,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680683642262,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680683674874,34.0,3.0,24.0,3.0,23.0,23.0,,
1680683707529,49.0,2.0,21.0,2.0,10.0,10.0,,
1680683743938,39.0,2.0,13.0,4.0,33.0,33.0,,
1680683768066,100.0,,,,,,,
1680683792224,99.0,1.0,,,,,,
1680683816375,100.0,,,,,,,
1680683840572,98.0,1.0,1.0,,,,,
1680683873208,51.0,2.0,15.0,3.0,14.0,14.0,,
1680683905848,32.0,2.0,21.0,5.0,23.0,23.0,,
1680683930013,100.0,,,,,,,
1680683954185,100.0,,,,,,,
1680683978338,100.0,,,,,,,
1680684011014,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684043665,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684076288,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684100740,99.0,1.0,,,,,,
1680684124903,98.0,1.0,1.0,,,,,
1680684157487,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684190401,100.0,,,,,,,
1680684214550,100.0,,,,,,,
1680684238716,98.0,1.0,1.0,,,,,
1680684271346,55.0,1.0,21.0,2.0,10.0,10.0,,
1680684303992,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684336672,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684369335,45.0,2.0,19.0,3.0,13.0,13.0,,
1680684401936,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684434568,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684467260,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684491425,97.0,,2.0,,,,,
1680684524048,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684556667,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684580816,100.0,,,,,,,
1680684613445,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684646621,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684683036,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684707621,,,,,,,,100.0
1680684707634,100.0,,,,,,,
1680684731578,100.0,,,,,,,
1680684755845,100.0,,,,,,,
1680684788573,,,,,,,,100.0
1680684788629,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684821316,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684854027,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684886544,,,,,,,,100.0
1680684886593,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684919660,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684952347,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680684985124,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680685017853,,,,,,,,100.0
1680685017897,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680685042180,100.0,,,,,,,
1680685061265,100.0,,,,,,,
1680685085478,100.0,,,,,,,
1680685118258,,,,,,,,100.0
1680685118335,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680685151013,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680685175252,100.0,,,,,,,
1680685199487,100.0,,,,,,,
1680685223698,100.0,,,,,,,
1680685244280,100.0,,,,,,,
1680685268617,100.0,,,,,,,
1680685295573,100.0,,,,,,,
1680685319748,100.0,,,,,,,
1680685343989,100.0,,,,,,,
1680685368221,100.0,,,,,,,
1680685392408,100.0,,,,,,,
1680685416598,100.0,,,,,,,
1680685440779,100.0,,,,,,,
1680685478572,,,,,,,,100.0
1680685478647,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680685511331,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680685544054,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680685576738,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680685609924,,,,,,,,100.0
1680685609965,7.0,3.0,3.0,67.0,18.0,18.0,,
1680685634163,100.0,,,,,,,
1680685658332,100.0,,,,,,,
1680685682484,100.0,,,,,,,
1680685715131,100.0,,,,,,,
1680685739302,100.0,,,,,,,
1680685763443,100.0,,,,,,,
1680685787585,100.0,,,,,,,
1680685811785,100.0,,,,,,,
1680685835966,100.0,,,,,,,
1680685860134,100.0,,,,,,,
1680685884300,100.0,,,,,,,
1680685908459,100.0,,,,,,,
1680685932629,100.0,,,,,,,
1680685956787,100.0,,,,,,,
1680685980976,100.0,,,,,,,
1680686005162,100.0,,,,,,,
1680686029323,100.0,,,,,,,
1680686053521,100.0,,,,,,,
1680686077710,100.0,,,,,,,
1680686101882,100.0,,,,,,,
1680686126061,100.0,,,,,,,
1680686142986,100.0,,,,,,,
1680686155192,100.0,,,,,,,
1680686179572,100.0,,,,,,,
1680686203952,100.0,,,,,,,
1680686228339,100.0,,,,,,,
1680686252692,100.0,,,,,,,
1680686277025,100.0,,,,,,,
1680686301305,100.0,,,,,,,
1680686325644,100.0,,,,,,,
1680686350005,100.0,,,,,,,
1680686374343,100.0,,,,,,,
1680686398709,100.0,,,,,,,
1680686422988,100.0,,,,,,,
1680686447219,100.0,,,,,,,
1680686471416,100.0,,,,,,,
1680686495660,100.0,,,,,,,
1680686519905,100.0,,,,,,,
1680686544137,100.0,,,,,,,
1680686568373,100.0,,,,,,,
1680686592602,100.0,,,,,,,
1680686616844,100.0,,,,,,,
1680686641061,100.0,,,,,,,
1680686665288,100.0,,,,,,,
1680686689514,100.0,,,,,,,
1680686713752,100.0,,,,,,,
1680686737963,100.0,,,,,,,
1680686762183,100.0,,,,,,,
1680686786410,100.0,,,,,,,
1680675717830,44.0,1.0,23.0,2.0,11.0,11.0,,
1680675750497,,,,,,,,100.0
1680675750538,1.0,2.0,2.0,1.0,91.0,91.0,2.0,
1680675783326,,,,,,,,100.0
1680675783522,1.0,,4.0,86.0,7.0,7.0,1.0,
1680675989271,,,,,,,,100.0
1680675989310,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676023886,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676023893,,,,,,,,100.0
1680676054581,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676088435,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676122483,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676153762,1.0,2.0,1.0,2.0,93.0,93.0,1.0,
1680676186472,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676216321,,,,,,,,100.0
1680676216374,1.0,2.0,1.0,1.0,93.0,93.0,2.0,
1680676255689,,,,,,,,100.0
1680676255713,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676288690,57.0,3.0,7.0,3.0,23.0,23.0,,
1680676312976,99.0,1.0,,,,,,
1680676345654,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676378358,33.0,1.0,16.0,5.0,30.0,30.0,1.0,
1680676410690,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676441250,100.0,,,,,,,
1680676473949,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676502034,53.0,1.0,21.0,1.0,8.0,8.0,,
1680676534812,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676567469,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676600130,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676632802,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676665510,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676698201,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680676722391,98.0,1.0,1.0,,,,,
1680676746693,,,,,,,,100.0
1680676746751,100.0,,,,,,,
1680676771086,100.0,,,,,,,
1680676795374,100.0,,,,,,,
1680676819705,100.0,,,,,,,
1680676844023,100.0,,,,,,,
1680676868371,100.0,,,,,,,
1680676901249,,,,,,,,100.0
1680676901294,100.0,,,,,,,
1680676925643,100.0,,,,,,,
1680676961269,,,,,,,,100.0
1680676961310,35.0,2.0,16.0,4.0,28.0,28.0,,
1680676994092,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680677026920,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680677059641,53.0,2.0,21.0,2.0,7.0,7.0,,
1680677092495,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680677125803,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680677158536,43.0,2.0,30.0,2.0,6.0,6.0,,
1680677182867,,,,,,,,100.0
1680677182921,100.0,,,,,,,
1680677215613,,,,,,,,100.0
1680677215659,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680677248340,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680677272678,,,,,,,,100.0
1680677272728,100.0,,,,,,,
1680677308193,,,,,,,,100.0
1680677308241,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1680677332479,,,,,,,,100.0
1680677332535,99.0,1.0,,,,,,
1680677365363,,,,,,,,100.0
